sample,result
"[[6, 6, 4, 6, 6, 5], [3, 3, 3, 2, 2, 3], [4, 4, 3, 4, 4, 3], [2, 2, 2, 2, 2, 1], [0, 1, 1, 1, 1, 1]]",99474.0
"[[5, 5, 5, 6, 6, 6], [3, 3, 3, 2, 3, 2], [3, 3, 4, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",97516.5
"[[6, 4, 6, 6, 5, 6], [3, 3, 2, 3, 2, 3], [4, 3, 4, 3, 4, 4], [2, 2, 2, 2, 1, 2], [1, 1, 1, 1, 0, 1]]",96290.5
"[[6, 6, 6, 6, 4, 5], [3, 1, 3, 3, 3, 3], [4, 4, 4, 4, 3, 3], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 1, 0]]",98738.5
"[[6, 5, 5, 6, 6, 5], [2, 3, 3, 3, 3, 2], [4, 3, 4, 3, 4, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 1, 0, 1]]",95271.0
"[[6, 5, 4, 6, 6, 6], [2, 2, 3, 3, 3, 3], [4, 4, 4, 2, 4, 4], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",99584.0
"[[6, 5, 5, 6, 5, 6], [3, 2, 3, 3, 3, 2], [3, 4, 4, 4, 4, 3], [2, 1, 2, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",100493.0
"[[5, 5, 6, 6, 6, 5], [3, 2, 3, 3, 3, 2], [4, 4, 3, 4, 4, 3], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",94573.0
"[[6, 6, 5, 5, 5, 6], [1, 3, 3, 3, 3, 3], [3, 3, 4, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",101717.5
"[[5, 6, 6, 5, 5, 6], [3, 2, 3, 3, 2, 3], [4, 4, 4, 4, 4, 2], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",96837.0
"[[6, 6, 5, 5, 6, 5], [3, 2, 3, 3, 3, 2], [4, 3, 4, 4, 3, 4], [2, 2, 2, 1, 2, 2], [1, 1, 0, 1, 1, 1]]",101693.5
"[[6, 5, 6, 5, 6, 5], [3, 3, 3, 3, 2, 2], [3, 3, 4, 4, 4, 4], [2, 2, 1, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",103702.5
"[[6, 5, 6, 6, 5, 5], [3, 3, 3, 3, 2, 2], [3, 4, 3, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",101431.0
"[[4, 6, 5, 6, 6, 6], [3, 3, 1, 3, 3, 3], [4, 2, 4, 4, 4, 4], [2, 2, 1, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",99468.5
"[[4, 6, 5, 6, 6, 6], [3, 2, 3, 2, 3, 3], [3, 4, 4, 4, 4, 3], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",97154.5
"[[5, 6, 6, 6, 6, 4], [3, 1, 3, 3, 3, 3], [4, 4, 4, 3, 4, 3], [2, 2, 1, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",98353.0
"[[6, 5, 5, 5, 6, 6], [3, 3, 3, 2, 2, 3], [4, 4, 3, 4, 3, 4], [2, 2, 2, 1, 2, 2], [0, 1, 1, 1, 1, 1]]",100642.5
"[[5, 5, 6, 6, 5, 6], [3, 2, 3, 2, 3, 3], [4, 4, 4, 3, 4, 3], [2, 2, 2, 2, 2, 1], [1, 1, 1, 0, 1, 1]]",100482.5
"[[6, 6, 5, 6, 6, 4], [2, 3, 3, 3, 2, 3], [3, 4, 4, 3, 4, 4], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",100412.0
"[[6, 5, 6, 6, 5, 5], [3, 3, 2, 3, 3, 2], [3, 4, 4, 3, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",96836.5
"[[6, 5, 6, 5, 6, 5], [3, 2, 3, 3, 3, 2], [3, 4, 4, 4, 3, 4], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",99445.0
"[[6, 6, 6, 6, 5, 4], [3, 3, 2, 3, 3, 2], [2, 4, 4, 4, 4, 4], [2, 2, 2, 2, 1, 2], [1, 1, 1, 1, 1, 0]]",98817.0
"[[5, 6, 5, 6, 6, 5], [2, 3, 3, 3, 3, 2], [3, 4, 4, 3, 4, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",99296.5
"[[6, 6, 6, 4, 5, 6], [3, 3, 3, 3, 1, 3], [3, 4, 3, 4, 4, 4], [2, 2, 2, 1, 2, 2], [1, 1, 1, 1, 1, 0]]",98263.0
"[[6, 5, 5, 6, 5, 6], [3, 2, 2, 3, 3, 3], [4, 4, 2, 4, 4, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",95379.0
"[[6, 6, 6, 5, 4, 6], [2, 3, 3, 3, 3, 2], [4, 3, 4, 4, 3, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",104169.0
"[[6, 5, 6, 6, 6, 4], [2, 2, 3, 3, 3, 3], [4, 4, 2, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",96126.5
"[[5, 6, 5, 5, 6, 6], [3, 3, 3, 3, 3, 1], [4, 4, 3, 3, 4, 4], [2, 2, 2, 1, 2, 2], [0, 1, 1, 1, 1, 1]]",99182.5
"[[6, 6, 6, 4, 5, 6], [3, 3, 3, 2, 3, 2], [3, 4, 3, 4, 4, 4], [2, 2, 2, 1, 2, 2], [0, 1, 1, 1, 1, 1]]",104186.0
"[[5, 6, 5, 6, 6, 5], [3, 2, 2, 3, 3, 3], [4, 3, 4, 4, 4, 3], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",95464.5
"[[5, 6, 4, 6, 6, 6], [3, 3, 3, 2, 2, 3], [3, 4, 4, 4, 3, 4], [2, 2, 2, 2, 1, 2], [1, 0, 1, 1, 1, 1]]",99603.5
"[[6, 6, 5, 5, 6, 5], [3, 3, 2, 3, 3, 2], [4, 4, 4, 4, 2, 4], [2, 2, 2, 2, 2, 1], [0, 1, 1, 1, 1, 1]]",102858.5
"[[5, 6, 5, 5, 6, 6], [2, 3, 3, 3, 3, 2], [3, 3, 4, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",100370.5
"[[6, 5, 6, 5, 6, 5], [3, 3, 2, 2, 3, 3], [4, 4, 4, 3, 4, 3], [2, 2, 2, 1, 2, 2], [1, 0, 1, 1, 1, 1]]",103150.5
"[[6, 4, 5, 6, 6, 6], [2, 3, 3, 3, 3, 2], [4, 4, 4, 4, 3, 3], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",99357.0
"[[4, 6, 6, 5, 6, 6], [3, 3, 2, 3, 3, 2], [3, 4, 4, 3, 4, 4], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",100842.0
"[[5, 6, 6, 4, 6, 6], [3, 3, 3, 1, 3, 3], [3, 4, 3, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",97384.5
"[[5, 6, 5, 5, 6, 6], [3, 3, 3, 3, 2, 2], [4, 4, 3, 4, 3, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 0, 1]]",96401.5
"[[5, 5, 6, 6, 6, 5], [3, 3, 2, 3, 2, 3], [4, 4, 4, 3, 3, 4], [2, 2, 2, 2, 2, 1], [1, 0, 1, 1, 1, 1]]",101283.0
"[[6, 6, 6, 4, 5, 6], [2, 3, 3, 3, 2, 3], [3, 4, 3, 4, 4, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",98656.5
"[[6, 6, 6, 3, 6, 6], [3, 3, 2, 3, 3, 2], [4, 4, 2, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",102650.0
"[[6, 6, 5, 5, 6, 5], [3, 2, 3, 3, 2, 3], [4, 4, 2, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",102951.5
"[[5, 5, 6, 6, 5, 6], [2, 2, 3, 3, 3, 3], [3, 4, 3, 4, 4, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 0, 1, 1]]",100456.5
"[[4, 6, 5, 6, 6, 6], [2, 2, 3, 3, 3, 3], [4, 4, 4, 3, 4, 3], [2, 2, 2, 2, 1, 2], [0, 1, 1, 1, 1, 1]]",99693.5
"[[6, 4, 5, 6, 6, 6], [3, 3, 3, 2, 3, 2], [4, 3, 3, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",101016.0
"[[6, 4, 6, 6, 6, 5], [3, 2, 2, 3, 3, 3], [4, 3, 4, 4, 3, 4], [2, 2, 2, 1, 2, 2], [1, 1, 1, 1, 0, 1]]",94395.5
"[[6, 5, 6, 5, 6, 5], [3, 3, 3, 1, 3, 3], [4, 4, 3, 3, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",93450.5
"[[4, 6, 6, 6, 5, 6], [3, 3, 3, 3, 3, 1], [4, 4, 3, 3, 4, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 0, 1, 1]]",97075.0
"[[6, 6, 5, 5, 6, 5], [3, 2, 3, 2, 3, 3], [4, 3, 4, 3, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",96609.0
"[[6, 5, 6, 6, 6, 4], [2, 2, 3, 3, 3, 3], [4, 4, 3, 4, 4, 3], [2, 2, 2, 2, 1, 2], [1, 1, 1, 1, 1, 0]]",96836.5
"[[5, 5, 6, 6, 5, 6], [3, 3, 3, 3, 3, 1], [3, 3, 4, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",97707.5
"[[5, 5, 6, 6, 6, 5], [2, 3, 2, 3, 3, 3], [4, 4, 3, 4, 4, 3], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",99811.5
"[[6, 5, 5, 5, 6, 6], [3, 3, 3, 3, 1, 3], [4, 4, 4, 4, 4, 2], [2, 2, 1, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",100432.0
"[[6, 5, 6, 5, 6, 5], [3, 3, 3, 2, 3, 2], [4, 3, 4, 4, 3, 4], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",98758.0
"[[5, 6, 6, 6, 5, 5], [3, 3, 2, 2, 3, 3], [4, 4, 4, 3, 3, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",101501.5
"[[6, 5, 5, 6, 5, 6], [3, 2, 2, 3, 3, 3], [4, 3, 4, 4, 4, 3], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",97359.0
"[[6, 6, 5, 6, 5, 5], [2, 3, 3, 2, 3, 3], [3, 4, 3, 4, 4, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",95692.0
"[[5, 5, 5, 6, 6, 6], [3, 2, 2, 3, 3, 3], [4, 3, 3, 4, 4, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",95099.0
"[[6, 6, 5, 6, 4, 6], [3, 3, 3, 2, 3, 2], [4, 3, 3, 4, 4, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 0, 1, 1]]",101878.5
"[[5, 6, 5, 5, 6, 6], [3, 3, 3, 3, 1, 3], [4, 4, 4, 4, 4, 2], [2, 2, 2, 2, 2, 1], [1, 1, 0, 1, 1, 1]]",100658.5
"[[5, 6, 4, 6, 6, 6], [2, 3, 2, 3, 3, 3], [3, 4, 3, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 0, 1, 1, 1, 1]]",100808.5
"[[6, 6, 5, 6, 6, 4], [3, 3, 3, 3, 1, 3], [4, 4, 2, 4, 4, 4], [2, 2, 1, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",99124.5
"[[4, 6, 6, 6, 5, 6], [3, 3, 2, 2, 3, 3], [4, 3, 3, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",93223.5
"[[5, 6, 6, 5, 6, 5], [3, 1, 3, 3, 3, 3], [4, 4, 4, 4, 2, 4], [2, 2, 2, 1, 2, 2], [1, 1, 1, 0, 1, 1]]",101174.0
"[[6, 4, 5, 6, 6, 6], [2, 3, 2, 3, 3, 3], [3, 4, 4, 4, 3, 4], [2, 2, 2, 1, 2, 2], [1, 1, 1, 1, 0, 1]]",95006.0
"[[6, 5, 6, 6, 6, 4], [2, 3, 3, 2, 3, 3], [4, 3, 4, 3, 4, 4], [2, 2, 2, 2, 1, 2], [1, 1, 1, 0, 1, 1]]",99071.0
"[[4, 6, 6, 5, 6, 6], [3, 3, 3, 2, 2, 3], [4, 4, 3, 4, 4, 3], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",97154.5
"[[6, 5, 6, 6, 4, 6], [3, 3, 3, 2, 2, 3], [4, 4, 4, 3, 4, 3], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",101974.0
"[[6, 5, 4, 6, 6, 6], [3, 3, 2, 2, 3, 3], [3, 4, 3, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 1, 0, 1]]",93060.5
"[[4, 5, 6, 6, 6, 6], [3, 3, 1, 3, 3, 3], [3, 4, 4, 4, 3, 4], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",95468.5
"[[6, 6, 6, 5, 6, 4], [3, 3, 3, 3, 3, 1], [4, 4, 3, 3, 4, 4], [2, 2, 1, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",100472.0
"[[5, 5, 6, 5, 6, 6], [3, 2, 3, 3, 3, 2], [4, 4, 3, 3, 4, 4], [2, 2, 2, 2, 1, 2], [1, 1, 0, 1, 1, 1]]",98198.5
"[[5, 6, 5, 6, 6, 5], [2, 3, 3, 3, 3, 2], [4, 4, 3, 3, 4, 4], [2, 2, 2, 1, 2, 2], [1, 0, 1, 1, 1, 1]]",101164.5
"[[5, 6, 6, 4, 6, 6], [3, 3, 3, 2, 2, 3], [3, 4, 4, 4, 4, 3], [2, 2, 2, 1, 2, 2], [1, 1, 1, 1, 1, 0]]",96041.5
"[[5, 5, 6, 6, 5, 6], [3, 3, 2, 3, 2, 3], [4, 4, 3, 3, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 1, 0, 1]]",96382.5
"[[6, 6, 6, 6, 4, 5], [2, 2, 3, 3, 3, 3], [4, 4, 3, 4, 3, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",99013.0
"[[5, 6, 5, 6, 6, 5], [2, 3, 3, 3, 2, 3], [2, 4, 4, 4, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 1, 0, 1, 1]]",99055.0
"[[5, 6, 6, 5, 5, 6], [3, 3, 2, 3, 2, 3], [4, 4, 4, 3, 3, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",96837.0
"[[5, 5, 5, 6, 6, 6], [2, 3, 3, 3, 2, 3], [4, 3, 4, 4, 4, 3], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",93289.5
"[[6, 5, 5, 6, 5, 6], [3, 3, 2, 3, 3, 2], [4, 4, 4, 3, 3, 4], [1, 2, 2, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",101684.0
"[[6, 6, 4, 5, 6, 6], [3, 3, 3, 2, 3, 2], [4, 4, 3, 3, 4, 4], [1, 2, 2, 2, 2, 2], [1, 1, 0, 1, 1, 1]]",102147.0
"[[6, 6, 6, 5, 5, 5], [3, 3, 2, 3, 3, 2], [4, 4, 3, 4, 4, 3], [2, 2, 2, 2, 1, 2], [1, 1, 1, 1, 0, 1]]",98796.0
"[[6, 5, 6, 6, 6, 4], [3, 3, 2, 3, 2, 3], [4, 3, 4, 4, 3, 4], [2, 2, 2, 2, 2, 1], [1, 1, 1, 1, 0, 1]]",93991.0
"[[6, 5, 5, 6, 5, 6], [3, 2, 3, 3, 3, 2], [3, 4, 4, 3, 4, 4], [1, 2, 2, 2, 2, 2], [0, 1, 1, 1, 1, 1]]",101684.0
"[[5, 5, 6, 6, 6, 5], [3, 2, 3, 3, 3, 2], [4, 4, 4, 3, 3, 4], [2, 2, 1, 2, 2, 2], [1, 1, 1, 1, 1, 0]]",94573.0
"[[6, 5, 6, 5, 5, 6], [3, 3, 1, 3, 3, 3], [2, 4, 4, 4, 4, 4], [2, 1, 2, 2, 2, 2], [1, 1, 1, 1, 0, 1]]",98358.5
